ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
FACEBOOK_native;whatsapp_native;D12_V_flatWA_move_0003.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_flatWA_panrot_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_flatWA_panrot_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_flatWA_still_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_flatWA_still_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;youtube_native;D12_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D12_V_indoor_move_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_indoor_panrot_0001.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_indoor_panrot_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_indoor_still_0001.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_indoor_still_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;whatsapp_native;D12_V_indoorWA_move_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_indoorWA_panrot_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_indoorWA_panrot_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_indoorWA_still_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_indoorWA_still_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;youtube_native;D12_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D12_V_outdoor_move_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_outdoor_panrot_0001.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_outdoor_panrot_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_outdoor_still_0001.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;original_native;D12_V_outdoor_still_0002.mp4;False;0.72;0.625;0.565217
FACEBOOK_native;whatsapp_native;D12_V_outdoorWA_move_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_outdoorWA_panrot_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_outdoorWA_panrot_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_outdoorWA_still_0001.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;whatsapp_native;D12_V_outdoorWA_still_0002.mp4;False;0.615385;0.48;0.375
FACEBOOK_native;youtube_native;D12_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D12_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D13_V_flat_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_flat_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_flat_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D13_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D13_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D13_V_indoor_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_indoor_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_indoor_panrot_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_indoor_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_indoor_still_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D13_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D13_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D13_V_outdoor_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_outdoor_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_outdoor_panrot_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_outdoor_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D13_V_outdoor_still_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D13_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D13_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D13_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D13_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D14_V_flat_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_flat_move_0003.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_flat_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_flat_panrot_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_flat_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_flat_still_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D14_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D14_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D14_V_indoor_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_indoor_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_indoor_panrot_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_indoor_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_indoor_still_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D14_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D14_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D14_V_outdoor_move_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_outdoor_panrot_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_outdoor_panrot_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_outdoor_still_0001.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;original_native;D14_V_outdoor_still_0002.mov;False;0.5;0.357143;0.271186
FACEBOOK_native;whatsapp_native;D14_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D14_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D14_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D14_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D15_V_flat_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_flat_move_0003.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_flat_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_flat_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_flat_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_flat_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D15_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D15_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D15_V_indoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_indoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_indoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_indoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_indoor_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D15_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D15_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D15_V_outdoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_outdoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_outdoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D15_V_outdoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D15_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D15_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D15_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D15_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D16_V_flat_move_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_flat_move_0003.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_flat_panrot_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_flat_panrot_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_flat_still_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_flat_still_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;whatsapp_native;D16_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D16_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D16_V_indoor_move_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_indoor_panrot_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_indoor_panrot_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_indoor_still_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_indoor_still_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;whatsapp_native;D16_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D16_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D16_V_outdoor_move_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_outdoor_panrot_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_outdoor_panrot_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_outdoor_still_0001.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;original_native;D16_V_outdoor_still_0002.mp4;False;0.676471;0.527778;0.473684
FACEBOOK_native;whatsapp_native;D16_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D16_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D16_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D16_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D17_V_flat_move_0002.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;original_native;D17_V_flat_panrot_0001.mp4;False;0.666667;0.611111;0.578947
FACEBOOK_native;original_native;D17_V_flat_still_0001.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;whatsapp_native;D17_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D17_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D17_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D17_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D17_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D17_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D17_V_indoor_panrot_0001.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;original_native;D17_V_indoor_still_0001.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;whatsapp_native;D17_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D17_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D17_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D17_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D17_V_outdoor_panrot_0001.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;original_native;D17_V_outdoor_still_0001.mp4;False;0.657895;0.585366;0.534884
FACEBOOK_native;whatsapp_native;D17_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D17_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D17_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D17_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D18_V_flat_move_0002.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_flat_panrot_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_flat_still_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_flat_still_0002.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;whatsapp_native;D18_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D18_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D18_V_indoor_panrot_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_indoor_still_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_indoor_still_0002.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;whatsapp_native;D18_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D18_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D18_V_outdoor_panrot_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_outdoor_still_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D18_V_outdoor_still_0002.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;whatsapp_native;D18_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
