ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
TIKTOK_native;youtube_native;D12_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D12_V_indoor_move_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_indoor_panrot_0001.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_indoor_panrot_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_indoor_still_0001.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_indoor_still_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;whatsapp_native;D12_V_indoorWA_move_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_indoorWA_panrot_0001.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_indoorWA_panrot_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_indoorWA_still_0001.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_indoorWA_still_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;youtube_native;D12_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D12_V_outdoor_move_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_outdoor_panrot_0001.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_outdoor_panrot_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_outdoor_still_0001.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;original_native;D12_V_outdoor_still_0002.mp4;False;0.6;0.458333;0.391304
TIKTOK_native;whatsapp_native;D12_V_outdoorWA_move_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_outdoorWA_panrot_0001.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_outdoorWA_panrot_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_outdoorWA_still_0001.mp4;False;0.615385;0.48;0.375
TIKTOK_native;whatsapp_native;D12_V_outdoorWA_still_0002.mp4;False;0.615385;0.48;0.375
TIKTOK_native;youtube_native;D12_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D12_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D13_V_flat_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_flat_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_flat_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D13_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D13_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D13_V_indoor_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_indoor_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_indoor_panrot_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_indoor_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_indoor_still_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D13_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D13_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D13_V_outdoor_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_outdoor_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_outdoor_panrot_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_outdoor_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D13_V_outdoor_still_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D13_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D13_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D13_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D13_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D14_V_flat_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_flat_move_0003.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_flat_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_flat_panrot_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_flat_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_flat_still_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D14_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D14_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D14_V_indoor_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_indoor_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_indoor_panrot_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_indoor_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_indoor_still_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D14_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D14_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D14_V_outdoor_move_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_outdoor_panrot_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_outdoor_panrot_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_outdoor_still_0001.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;original_native;D14_V_outdoor_still_0002.mov;False;0.519231;0.392857;0.288136
TIKTOK_native;whatsapp_native;D14_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D14_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D14_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D14_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D15_V_flat_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_flat_move_0003.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_flat_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_flat_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_flat_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_flat_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D15_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D15_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D15_V_indoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_indoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_indoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_indoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_indoor_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D15_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D15_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D15_V_outdoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_outdoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_outdoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D15_V_outdoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D15_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D15_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D15_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D15_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D16_V_flat_move_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_flat_move_0003.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_flat_panrot_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_flat_panrot_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_flat_still_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_flat_still_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;whatsapp_native;D16_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D16_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D16_V_indoor_move_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_indoor_panrot_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_indoor_panrot_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_indoor_still_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_indoor_still_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;whatsapp_native;D16_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D16_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D16_V_outdoor_move_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_outdoor_panrot_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_outdoor_panrot_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_outdoor_still_0001.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;original_native;D16_V_outdoor_still_0002.mp4;False;0.647059;0.472222;0.421053
TIKTOK_native;whatsapp_native;D16_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D16_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D16_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D16_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D17_V_flat_move_0002.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;original_native;D17_V_flat_panrot_0001.mp4;False;0.69697;0.638889;0.605263
TIKTOK_native;original_native;D17_V_flat_still_0001.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;whatsapp_native;D17_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D17_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D17_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D17_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D17_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D17_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D17_V_indoor_panrot_0001.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;original_native;D17_V_indoor_still_0001.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;whatsapp_native;D17_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D17_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D17_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D17_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D17_V_outdoor_panrot_0001.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;original_native;D17_V_outdoor_still_0001.mp4;False;0.657895;0.585366;0.534884
TIKTOK_native;whatsapp_native;D17_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D17_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D17_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D17_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D18_V_flat_move_0002.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_flat_panrot_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_flat_still_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_flat_still_0002.mov;False;0.56;0.45283;0.363636
TIKTOK_native;whatsapp_native;D18_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D18_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D18_V_indoor_panrot_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_indoor_still_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_indoor_still_0002.mov;False;0.56;0.45283;0.363636
TIKTOK_native;whatsapp_native;D18_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D18_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D18_V_outdoor_panrot_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_outdoor_still_0001.mov;False;0.56;0.45283;0.363636
TIKTOK_native;original_native;D18_V_outdoor_still_0002.mov;False;0.56;0.45283;0.363636
TIKTOK_native;whatsapp_native;D18_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D18_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D18_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D18_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D19_V_flat_move_0003.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_flat_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_flat_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_flat_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D19_V_flat_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D19_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
