ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
Microsoft_original;apple_original;D09_V_outdoor_still_0001.mov;False;0.396226;0.298246;0.216667
Microsoft_original;apple_original;D09_V_outdoor_still_0002.mov;False;0.396226;0.298246;0.216667
Microsoft_original;apple_original;D10_V_flat_move_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_flat_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_flat_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_indoor_move_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_indoor_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_indoor_panrot_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_indoor_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_indoor_still_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_outdoor_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_outdoor_panrot_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_outdoor_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D10_V_outdoor_still_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;samsung_original;D11_V_flat_move_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_flat_move_0003.mp4;False;0.625;0.558824;0.527778
Microsoft_original;samsung_original;D11_V_flat_panrot_0001.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_flat_panrot_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_flat_still_0001.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_flat_still_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_indoor_move_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_indoor_panrot_0001.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_indoor_panrot_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_indoor_still_0001.mp4;False;0.625;0.558824;0.527778
Microsoft_original;samsung_original;D11_V_indoor_still_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_outdoor_move_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_outdoor_panrot_0001.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_outdoor_panrot_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_outdoor_still_0001.mp4;False;0.7;0.65625;0.588235
Microsoft_original;samsung_original;D11_V_outdoor_still_0002.mp4;False;0.7;0.65625;0.588235
Microsoft_original;sony_original;D12_V_flat_move_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_flat_move_0003.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_flat_panrot_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_flat_panrot_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_flat_still_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_flat_still_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_indoor_move_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_indoor_panrot_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_indoor_panrot_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_indoor_still_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_indoor_still_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_outdoor_move_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_outdoor_panrot_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_outdoor_panrot_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_outdoor_still_0001.mp4;False;0.6;0.541667;0.478261
Microsoft_original;sony_original;D12_V_outdoor_still_0002.mp4;False;0.6;0.541667;0.478261
Microsoft_original;apple_original;D13_V_flat_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_flat_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_flat_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_indoor_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_indoor_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_indoor_panrot_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_indoor_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_indoor_still_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_outdoor_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_outdoor_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_outdoor_panrot_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_outdoor_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D13_V_outdoor_still_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_move_0003.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_panrot_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_flat_still_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_indoor_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_indoor_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_indoor_panrot_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_indoor_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_indoor_still_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_outdoor_move_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_outdoor_panrot_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_outdoor_panrot_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_outdoor_still_0001.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D14_V_outdoor_still_0002.mov;False;0.403846;0.303571;0.220339
Microsoft_original;apple_original;D15_V_flat_move_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_flat_move_0003.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_flat_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_flat_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_flat_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_flat_still_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_indoor_move_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_indoor_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_indoor_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_indoor_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_indoor_still_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_outdoor_move_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_outdoor_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_outdoor_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D15_V_outdoor_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;huawei_original;D16_V_flat_move_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_flat_move_0003.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_flat_panrot_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_flat_panrot_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_flat_still_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_flat_still_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_indoor_move_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_indoor_panrot_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_indoor_panrot_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_indoor_still_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_indoor_still_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_outdoor_move_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_outdoor_panrot_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_outdoor_panrot_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_outdoor_still_0001.mp4;False;0.617647;0.527778;0.5
Microsoft_original;huawei_original;D16_V_outdoor_still_0002.mp4;False;0.617647;0.527778;0.5
Microsoft_original;microsoft_original;D17_V_flat_move_0002.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_flat_panrot_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_flat_still_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_indoor_panrot_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_indoor_still_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_outdoor_panrot_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;microsoft_original;D17_V_outdoor_still_0001.mp4;True;1.0;1.0;1.0
Microsoft_original;apple_original;D18_V_flat_move_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_flat_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_flat_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_flat_still_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_indoor_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_indoor_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_indoor_still_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_outdoor_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_outdoor_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D18_V_outdoor_still_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D19_V_flat_move_0003.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_flat_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_flat_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_flat_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_flat_still_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_indoor_move_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_indoor_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_indoor_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_indoor_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_indoor_still_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_outdoor_move_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_outdoor_panrot_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_outdoor_panrot_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_outdoor_still_0001.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D19_V_outdoor_still_0002.mov;False;0.411765;0.298246;0.209677
Microsoft_original;apple_original;D20_V_flat_move_0002.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D20_V_flat_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D20_V_flat_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D20_V_indoor_move_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_indoor_panrot_0001.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_indoor_panrot_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_indoor_still_0001.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_indoor_still_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_outdoor_move_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_outdoor_panrot_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D20_V_outdoor_panrot_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;apple_original;D20_V_outdoor_still_0001.mov;False;0.42;0.320755;0.236364
Microsoft_original;apple_original;D20_V_outdoor_still_0002.mov;False;0.428571;0.326923;0.240741
Microsoft_original;wiko_original;D21_V_flat_move_0002.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_flat_panrot_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_flat_still_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_indoor_panrot_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_indoor_still_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_outdoor_panrot_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_outdoor_still_0001.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;wiko_original;D21_V_outdoor_still_0002.mp4;False;0.733333;0.6875;0.617647
Microsoft_original;samsung_original;D22_V_flat_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_flat_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_flat_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_indoor_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_indoor_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_indoor_panrot_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_indoor_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_indoor_still_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_outdoor_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_outdoor_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_outdoor_panrot_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_outdoor_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D22_V_outdoor_still_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;asus_original;D23_V_flat_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_flat_move_0003.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_flat_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_flat_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_flat_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_flat_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_indoor_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_indoor_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_indoor_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_indoor_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_indoor_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_outdoor_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_outdoor_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_outdoor_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_outdoor_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;asus_original;D23_V_outdoor_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_flat_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_flat_move_0003.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_flat_panrot_0001.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_flat_panrot_0002.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_flat_still_0001.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_flat_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_indoor_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_indoor_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_indoor_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_indoor_still_0001.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_indoor_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;xiaomi_original;D24_V_outdoor_move_0002.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_outdoor_panrot_0001.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_outdoor_panrot_0002.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_outdoor_still_0001.mp4;False;0.611111;0.526316;0.5
Microsoft_original;xiaomi_original;D24_V_outdoor_still_0002.mp4;False;0.611111;0.526316;0.5
Microsoft_original;oneplus_original;D25_V_flat_move_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_flat_move_0003.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_flat_panrot_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_flat_panrot_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_flat_still_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_flat_still_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_indoor_move_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_indoor_panrot_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_indoor_panrot_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_indoor_still_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_indoor_still_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_outdoor_move_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_outdoor_panrot_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_outdoor_panrot_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_outdoor_still_0001.mp4;False;0.6;0.513514;0.487179
Microsoft_original;oneplus_original;D25_V_outdoor_still_0002.mp4;False;0.6;0.513514;0.487179
Microsoft_original;samsung_original;D26_V_flat_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_flat_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_flat_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_indoor_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_indoor_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_indoor_panrot_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_indoor_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_indoor_still_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_outdoor_move_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_outdoor_panrot_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_outdoor_panrot_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_outdoor_still_0001.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D26_V_outdoor_still_0002.mp4;False;0.774194;0.69697;0.628571
Microsoft_original;samsung_original;D27_V_flat_move_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_flat_move_0003.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_flat_panrot_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_flat_panrot_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_flat_still_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_flat_still_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_indoor_move_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_indoor_panrot_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_indoor_panrot_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_indoor_still_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_indoor_still_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_outdoor_move_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_outdoor_panrot_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_outdoor_panrot_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_outdoor_still_0001.mp4;False;0.694444;0.605263;0.55
Microsoft_original;samsung_original;D27_V_outdoor_still_0002.mp4;False;0.694444;0.605263;0.55
Microsoft_original;huawei_original;D28_V_flat_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_flat_move_0003.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_flat_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_flat_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_flat_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_flat_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_indoor_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_indoor_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_indoor_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_indoor_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_indoor_still_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_outdoor_move_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_outdoor_panrot_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_outdoor_panrot_0002.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_outdoor_still_0001.mp4;False;0.647059;0.555556;0.526316
Microsoft_original;huawei_original;D28_V_outdoor_still_0002.mp4;False;0.647059;0.555556;0.526316
